test_0	test_1	test_2	test_3	test_4	test_5	test_6	test_7	test_8	test_9
-931.311677744193	-935.298166001809	-765.564112737221	-849.4962723715025	-163.09854242872416	-932.2962413327305	-929.8709724078974	-891.8115947717279	-850.9630907301187	-932.6793334762394
-931.311677744193	-935.298166001809	-786.2268915450271	-858.8469696651056	-163.09854242872416	-932.2962413327305	-929.8709724078974	-891.8115947717279	-850.9630907301187	-932.6793334762394
-931.311677744193	-935.298166001809	-793.2185130248877	-858.8469696651056	-225.72364555932518	-932.2962413327305	-929.8709724078974	-891.8115947717279	-850.9630907301187	-932.6793334762394
-931.311677744193	-935.298166001809	-810.5476280333818	-858.8469696651056	-225.72364555932518	-932.2962413327305	-929.8709724078974	-891.8115947717279	-850.9630907301187	-932.6793334762394
-931.311677744193	-935.298166001809	-820.9087347344589	-858.8469696651056	-225.72364555932518	-932.2962413327305	-929.8709724078974	-891.8115947717279	-873.1955599637123	-932.6793334762394
-931.311677744193	-935.298166001809	-829.8040840316949	-858.8469696651056	-225.72364555932518	-932.2962413327305	-929.8709724078974	-891.8115947717279	-873.1955599637123	-932.6793334762394
-931.311677744193	-935.298166001809	-829.8040840316949	-858.8469696651056	-236.37016369610245	-932.2962413327305	-929.8709724078974	-891.8115947717279	-877.690344221186	-932.6793334762394
-931.311677744193	-935.298166001809	-843.6309242751215	-861.2009570087371	-243.93985309137724	-932.2962413327305	-929.8709724078974	-891.8115947717279	-877.690344221186	-932.6793334762394
-931.311677744193	-935.298166001809	-843.6309242751215	-886.4810733789907	-243.93985309137724	-932.2962413327305	-929.8709724078974	-891.8115947717279	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-864.6263390455256	-907.3744450216693	-251.58328605670124	-932.2962413327305	-929.8709724078974	-894.6280781313214	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-864.6263390455256	-909.3081400670688	-289.9474165461371	-932.2962413327305	-929.8709724078974	-894.6280781313214	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-871.4968356780879	-911.0002820528016	-314.6188620185626	-932.2962413327305	-929.8709724078974	-894.6280781313214	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-878.468972044939	-911.0002820528016	-314.6188620185626	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-889.0146424293674	-911.0002820528016	-314.6188620185626	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-889.0146424293674	-917.0588370326125	-314.6188620185626	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-900.6786905533041	-927.592502444636	-318.3752101679019	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-906.7797742947597	-927.592502444636	-318.3752101679019	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-914.3072540876615	-930.0800202576447	-318.3752101679019	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-918.4047322743334	-930.0800202576447	-318.3752101679019	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-918.4047322743334	-930.0800202576447	-358.57158737739104	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-918.4047322743334	-930.6609329222147	-367.181355506393	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-918.4047322743334	-930.6609329222147	-367.181355506393	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-918.4047322743334	-930.6609329222147	-367.181355506393	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-918.4047322743334	-930.6609329222147	-374.9109379685917	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-918.4047322743334	-930.6609329222147	-374.9109379685917	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-918.4047322743334	-930.6609329222147	-374.9109379685917	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-920.8275453302847	-930.6609329222147	-374.9109379685917	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-941.6945062459181	-930.6609329222147	-389.4241688556469	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-941.6945062459181	-930.6609329222147	-389.4241688556469	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
-931.311677744193	-935.298166001809	-942.1866920084208	-930.6609329222147	-389.4241688556469	-932.2962413327305	-929.8709724078974	-898.6063939346376	-888.2043978614461	-932.6793334762394
